"year","filename","port","species","landings","value"
2001,"landings01_table20pub.pdf","Long Beach","Swordfish",713,3262
2001,"landings01_table20pub.pdf","Long Beach","Yellowtail",1647,2814
2001,"landings01_table20pub.pdf","Long Beach","Prawn, spot",333,2715
2001,"landings01_table20pub.pdf","Long Beach","Scorpionfish, California",1259,2558
2001,"landings01_table20pub.pdf","Long Beach","Clam, California jackknife",972,2206
2001,"landings01_table20pub.pdf","Long Beach","Sheephead, California",777,1882
2001,"landings01_table20pub.pdf","Long Beach","Croaker, white",2375,1656
2001,"landings01_table20pub.pdf","Long Beach","Seabass, white",703,1587
2001,"landings01_table20pub.pdf","Long Beach","Tuna, yellowfin",564,1397
2001,"landings01_table20pub.pdf","Long Beach","Sole, unspecified",2421,1069
2001,"landings01_table20pub.pdf","Long Beach","Tuna, unspecified",374,935
2001,"landings01_table20pub.pdf","Long Beach","Skate, unspecified",2256,857
2001,"landings01_table20pub.pdf","Long Beach","Rockfish, copper",167,835
2001,"landings01_table20pub.pdf","Long Beach","Whitefish, ocean",373,727
2001,"landings01_table20pub.pdf","Long Beach","Tuna, bigeye",691,690
2001,"landings01_table20pub.pdf","Long Beach","Crab, rock unspecified",356,356
2001,"landings01_table20pub.pdf","Long Beach","Worms, marine",41,349
2001,"landings01_table20pub.pdf","Long Beach","Butterfish (Pacific pompano)",420,340
2001,"landings01_table20pub.pdf","Long Beach","Rockfish, unspecified",177,333
2001,"landings01_table20pub.pdf","Long Beach","Mussel",1028,324
2001,"landings01_table20pub.pdf","Long Beach","Dolphin (fish)",105,291
2001,"landings01_table20pub.pdf","Long Beach","Mackerel, Pacific",615,272
2001,"landings01_table20pub.pdf","Long Beach","Octopus, unspecified",284,226
2001,"landings01_table20pub.pdf","Long Beach","Crab, king",106,212
2001,"landings01_table20pub.pdf","Long Beach","Ray, unspecified",464,192
2001,"landings01_table20pub.pdf","Long Beach","Rockfish, bocaccio",145,128
2001,"landings01_table20pub.pdf","Long Beach","Shrimp, ghost",14,116
2001,"landings01_table20pub.pdf","Long Beach","Jacksmelt",35,79
2001,"landings01_table20pub.pdf","Long Beach","Mackerel, jack",200,70
2001,"landings01_table20pub.pdf","Long Beach","Lizardfish, California",137,69
2001,"landings01_table20pub.pdf","Long Beach","Crab, claws",12,54
2001,"landings01_table20pub.pdf","Long Beach","Cabezon",13,51
2001,"landings01_table20pub.pdf","Long Beach","Sea cucumber, unspecified",60,39
2001,"landings01_table20pub.pdf","Long Beach","Bonito, Pacific",36,36
2001,"landings01_table20pub.pdf","Long Beach","Shark, thresher",21,26
2001,"landings01_table20pub.pdf","Long Beach","Crab, spider",59,25
2001,"landings01_table20pub.pdf","Long Beach","Shark, Pacific angel",31,16
2001,"landings01_table20pub.pdf","Long Beach","Algae, marine",30,15
2001,"landings01_table20pub.pdf","Long Beach","Barracuda, California",100,12
2001,"landings01_table20pub.pdf","Long Beach","Sole, petrale",14,11
2001,"landings01_table20pub.pdf","Long Beach","Shark, unspecified",19,10
2001,"landings01_table20pub.pdf","Long Beach","Lingcod",27,8
2001,"landings01_table20pub.pdf","Long Beach","Grenadiers",10,0
2001,"landings01_table20pub.pdf","Long Beach","Halfmoon",83,0
2001,"landings01_table20pub.pdf","Long Beach","Rockfish, aurora",51,0
2001,"landings01_table20pub.pdf","Long Beach","Sole, rock",10,0
2001,"landings01_table20pub.pdf","Long Beach","Shark, blue",9,0
2001,"landings01_table20pub.pdf","Long Beach","Rockfish, group red",4,0
2001,"landings01_table20pub.pdf","Long Beach","Port Totals:",94251,141935
2001,"landings01_table20pub.pdf","Marina Del Rey","Thornyhead, shortspine",9105,28448
2001,"landings01_table20pub.pdf","Marina Del Rey","Lobster, California spiny",3066,21576
2001,"landings01_table20pub.pdf","Marina Del Rey","Sablefish",9217,13217
2001,"landings01_table20pub.pdf","Marina Del Rey","Thornyheads",3065,10784
2001,"landings01_table20pub.pdf","Marina Del Rey","Crab, rock unspecified",1479,2405
2001,"landings01_table20pub.pdf","Marina Del Rey","Prawn, ridgeback",1265,2404
2001,"landings01_table20pub.pdf","Marina Del Rey","Sheephead, California",402,1622
2001,"landings01_table20pub.pdf","Marina Del Rey","Surfperch, unspecified",318,1113
2001,"landings01_table20pub.pdf","Marina Del Rey","Crab, spider",489,776
2001,"landings01_table20pub.pdf","Marina Del Rey","Thornyhead, longspine",304,676
2001,"landings01_table20pub.pdf","Marina Del Rey","Halibut, California",161,631
2001,"landings01_table20pub.pdf","Marina Del Rey","Urchin, red",420,483
2001,"landings01_table20pub.pdf","Marina Del Rey","Rockfish, unspecified",105,20
2001,"landings01_table20pub.pdf","Marina Del Rey","Rockfish, group red",28,11
2001,"landings01_table20pub.pdf","Marina Del Rey","Scorpionfish, California",2,4
2001,"landings01_table20pub.pdf","Marina Del Rey","Port Totals:",29424,84169
2001,"landings01_table20pub.pdf","Los Angeles","Lobster, California spiny",1167,9163
2001,"landings01_table20pub.pdf","Los Angeles","Urchin, red",2025,1620
2001,"landings01_table20pub.pdf","Los Angeles","Sea hare",15,90
2001,"landings01_table20pub.pdf","Los Angeles","Urchin, purple sea",20,40
2001,"landings01_table20pub.pdf","Los Angeles","Port Totals:",3227,10913
2001,"landings01_table20pub.pdf","Hermosa Beach","Urchin, red",3123,3045
2001,"landings01_table20pub.pdf","Hermosa Beach","Sablefish",1950,2818
2001,"landings01_table20pub.pdf","Hermosa Beach","Thornyhead, shortspine",523,2015
2001,"landings01_table20pub.pdf","Hermosa Beach","Thornyheads",187,767
2001,"landings01_table20pub.pdf","Hermosa Beach","Lobster, California spiny",107,553
2001,"landings01_table20pub.pdf","Hermosa Beach","Rockfish, group red",7,0
2001,"landings01_table20pub.pdf","Hermosa Beach","Tuna, yellowfin",23,0
2001,"landings01_table20pub.pdf","Hermosa Beach","Port Totals:",5920,9197
2001,"landings01_table20pub.pdf","Seal Beach","Swordfish",550,3850
2001,"landings01_table20pub.pdf","Seal Beach","Urchin, red",918,799
2001,"landings01_table20pub.pdf","Seal Beach","Worms, marine",134,590
2001,"landings01_table20pub.pdf","Seal Beach","Mussel",283,268
2001,"landings01_table20pub.pdf","Seal Beach","Shrimp, ghost",16,209
2001,"landings01_table20pub.pdf","Seal Beach","Opah",45,135
2001,"landings01_table20pub.pdf","Seal Beach","Crab, sand",5,90
2001,"landings01_table20pub.pdf","Seal Beach","Clam, California jackknife",17,38
2001,"landings01_table20pub.pdf","Seal Beach","Clam, gaper",17,38
2001,"landings01_table20pub.pdf","Seal Beach","Clam, northern razor",3,6
2001,"landings01_table20pub.pdf","Seal Beach","Port Totals:",1987,6023
2001,"landings01_table20pub.pdf","Santa Monica","Urchin, red",807,484
2001,"landings01_table20pub.pdf","Santa Monica","Crab, rock unspecified",332,332
2001,"landings01_table20pub.pdf","Santa Monica","Port Totals:",1139,816
2001,"landings01_table20pub.pdf","All Other Ports","Rockfish, blackgill",8279,18533
2001,"landings01_table20pub.pdf","All Other Ports","Swordfish",1607,12051
2001,"landings01_table20pub.pdf","All Other Ports","Lobster, California spiny",1232,10054
2001,"landings01_table20pub.pdf","All Other Ports","Rockfish, group red",3183,7162
2001,"landings01_table20pub.pdf","All Other Ports","Rockfish, bocaccio",1295,2482
2001,"landings01_table20pub.pdf","All Other Ports","Rockfish, bank",1124,2249
2001,"landings01_table20pub.pdf","All Other Ports","Rockfish, splitnose",787,1771
2001,"landings01_table20pub.pdf","All Other Ports","Rockfish, greenblotched",607,1366
2001,"landings01_table20pub.pdf","All Other Ports","Urchin, red",1039,1299
2001,"landings01_table20pub.pdf","All Other Ports","Halibut, California",252,1193
2001,"landings01_table20pub.pdf","All Other Ports","Rockfish, copper",458,1021
2001,"landings01_table20pub.pdf","All Other Ports","Rockfish, olive",503,1006
2001,"landings01_table20pub.pdf","All Other Ports","Whitefish, ocean",350,804
2001,"landings01_table20pub.pdf","All Other Ports","Scorpionfish, California",258,774
2001,"landings01_table20pub.pdf","All Other Ports","Sablefish",327,654
2001,"landings01_table20pub.pdf","All Other Ports","Rockfish, aurora",269,605
2001,"landings01_table20pub.pdf","All Other Ports","Rockfish, chilipepper",160,320
2001,"landings01_table20pub.pdf","All Other Ports","Rockfish, greenspotted",136,306
2001,"landings01_table20pub.pdf","All Other Ports","Rockfish, brown",135,304
2001,"landings01_table20pub.pdf","All Other Ports","Rockfish, unspecified",80,180
2001,"landings01_table20pub.pdf","All Other Ports","Lingcod",82,164
2001,"landings01_table20pub.pdf","All Other Ports","Croaker, white",124,87
2001,"landings01_table20pub.pdf","All Other Ports","Thornyhead, shortspine",37,83
2001,"landings01_table20pub.pdf","All Other Ports","Shark, thresher",48,60
2001,"landings01_table20pub.pdf","All Other Ports","Rockfish, flag",21,47
2001,"landings01_table20pub.pdf","All Other Ports","Worms, marine",4,47
2001,"landings01_table20pub.pdf","All Other Ports","Crab, sand",3,38
2001,"landings01_table20pub.pdf","All Other Ports","Rockfish, blue",16,32
2001,"landings01_table20pub.pdf","All Other Ports","Yellowtail",21,32
2001,"landings01_table20pub.pdf","All Other Ports","Rockfish, group slope",12,27
2001,"landings01_table20pub.pdf","All Other Ports","Rockfish, bronzespotted",11,25
2001,"landings01_table20pub.pdf","All Other Ports","Barracuda, California",21,21
2001,"landings01_table20pub.pdf","All Other Ports","Guitarfish, shovelnose",69,21
2001,"landings01_table20pub.pdf","All Other Ports","Jacksmelt",2,1
2001,"landings01_table20pub.pdf","All Other Ports","Halibut, unspecified",11,0
2001,"landings01_table20pub.pdf","All Other Ports","Port Totals:",22563,64818
2001,"landings01_table20pub.pdf","All Other Ports","Los Angeles Area Totals:",218641818,31603239
2001,"landings01_table20pub.pdf","All Other Ports","Total Records:",24923,NA
2001,"landings01_table21bbpub.pdf","Bodega Bay","Salmon, chinook",597372,1117082
2001,"landings01_table21bbpub.pdf","Bodega Bay","Crab, Dungeness",370036,1049587
2001,"landings01_table21bbpub.pdf","Bodega Bay","Urchin, red",428570,317098
2001,"landings01_table21bbpub.pdf","Bodega Bay","Tuna, albacore",342634,283762
2001,"landings01_table21bbpub.pdf","Bodega Bay","Prawn, spot",9617,83316
2001,"landings01_table21bbpub.pdf","Bodega Bay","Sole, petrale",44879,51250
2001,"landings01_table21bbpub.pdf","Bodega Bay","Rockfish, chilipepper",58331,40240
2001,"landings01_table21bbpub.pdf","Bodega Bay","Sole, Dover",68512,22915
2001,"landings01_table21bbpub.pdf","Bodega Bay","Sablefish",22593,19288
2001,"landings01_table21bbpub.pdf","Bodega Bay","Sole, English",45558,17085
2001,"landings01_table21bbpub.pdf","Bodega Bay","Rockfish, group slope",25968,14879
2001,"landings01_table21bbpub.pdf","Bodega Bay","Rockfish, widow",25262,11977
2001,"landings01_table21bbpub.pdf","Bodega Bay","Crab, rock unspecified",7559,10451
2001,"landings01_table21bbpub.pdf","Bodega Bay","Rockfish, group bolina",2065,8504
2001,"landings01_table21bbpub.pdf","Bodega Bay","Rockfish, group rosefish",20906,8261
2001,"landings01_table21bbpub.pdf","Bodega Bay","Cabezon",2404,8106
2001,"landings01_table21bbpub.pdf","Bodega Bay","Rockfish, bocaccio",8939,7960
2001,"landings01_table21bbpub.pdf","Bodega Bay","Thornyhead, longspine",7221,5642
2001,"landings01_table21bbpub.pdf","Bodega Bay","Lingcod",3687,5132
2001,"landings01_table21bbpub.pdf","Bodega Bay","Rockfish, canary",2816,4620
2001,"landings01_table21bbpub.pdf","Bodega Bay","Sole, rex",9557,4195
2001,"landings01_table21bbpub.pdf","Bodega Bay","Rockfish, black-and-yellow",707,3337
2001,"landings01_table21bbpub.pdf","Bodega Bay","Rockfish, group gopher",762,3329
2001,"landings01_table21bbpub.pdf","Bodega Bay","Halibut, California",1198,2864
2001,"landings01_table21bbpub.pdf","Bodega Bay","Rockfish, gopher",704,2730
2001,"landings01_table21bbpub.pdf","Bodega Bay","Thornyhead, shortspine",2253,2286
2001,"landings01_table21bbpub.pdf","Bodega Bay","Rockfish, grass",437,2272
2001,"landings01_table21bbpub.pdf","Bodega Bay","Rockfish, splitnose",4238,2262
2001,"landings01_table21bbpub.pdf","Bodega Bay","Rockfish, darkblotched",3659,2183
2001,"landings01_table21bbpub.pdf","Bodega Bay","Rockfish, China",390,1540
2001,"landings01_table21bbpub.pdf","Bodega Bay","Rockfish, yellowtail",1182,1260
2001,"landings01_table21bbpub.pdf","Bodega Bay","Rockfish, bank",1972,1183
2001,"landings01_table21bbpub.pdf","Bodega Bay","Rockfish, group shelf",1159,1052
2001,"landings01_table21bbpub.pdf","Bodega Bay","Rockfish, unspecified",1492,775
2001,"landings01_table21bbpub.pdf","Bodega Bay","Rockfish, vermilion",388,735
2001,"landings01_table21bbpub.pdf","Bodega Bay","Rockfish, black",454,656
2001,"landings01_table21bbpub.pdf","Bodega Bay","Octopus, unspecified",817,616
2001,"landings01_table21bbpub.pdf","Bodega Bay","Crab, box",655,545
2001,"landings01_table21bbpub.pdf","Bodega Bay","Sea cucumber, unspecified",565,500
2001,"landings01_table21bbpub.pdf","Bodega Bay","Butterfish (Pacific pompano)",122,366
2001,"landings01_table21bbpub.pdf","Bodega Bay","Rockfish, copper",92,333
2001,"landings01_table21bbpub.pdf","Bodega Bay","Flounder, starry",482,313
2001,"landings01_table21bbpub.pdf","Bodega Bay","Rockfish, group red",177,312
2001,"landings01_table21bbpub.pdf","Bodega Bay","Greenling, kelp",109,295
2001,"landings01_table21bbpub.pdf","Bodega Bay","Halibut, unspecified",94,273
2001,"landings01_table21bbpub.pdf","Bodega Bay","Rockfish, yelloweye",125,251
2001,"landings01_table21bbpub.pdf","Bodega Bay","Rockfish, kelp",84,127
2001,"landings01_table21bbpub.pdf","Bodega Bay","Rockfish, blue",87,113
2001,"landings01_table21bbpub.pdf","Bodega Bay","Sole, sand",128,109
2001,"landings01_table21bbpub.pdf","Bodega Bay","Thornyheads",93,101
2001,"landings01_table21bbpub.pdf","Bodega Bay","Smelt, night",30,90
2001,"landings01_table21bbpub.pdf","Bodega Bay","Bass, rock",19,87
2001,"landings01_table21bbpub.pdf","Bodega Bay","Rockfish, greenstriped",59,83
2001,"landings01_table21bbpub.pdf","Bodega Bay","Flounder, unspecified",146,81
2001,"landings01_table21bbpub.pdf","Bodega Bay","Croaker, white",100,80
2001,"landings01_table21bbpub.pdf","Bodega Bay","Sole, rock",113,73
2001,"landings01_table21bbpub.pdf","Bodega Bay","Shark, leopard",79,70
2001,"landings01_table21bbpub.pdf","Bodega Bay","Jacksmelt",123,62
2001,"landings01_table21bbpub.pdf","Bodega Bay","Rockfish, brown",17,52
2001,"landings01_table21bbpub.pdf","Bodega Bay","Seabass, white",20,50
2001,"landings01_table21bbpub.pdf","Bodega Bay","Shark, soupfin",44,46
2001,"landings01_table21bbpub.pdf","Bodega Bay","Rockfish, rosethorn",23,41
2001,"landings01_table21bbpub.pdf","Bodega Bay","Surfperch, unspecified",15,38
2001,"landings01_table21bbpub.pdf","Bodega Bay","Wahoo",15,38
2001,"landings01_table21bbpub.pdf","Bodega Bay","Shrimp, coonstriped",11,33
2001,"landings01_table21bbpub.pdf","Bodega Bay","Salmon, Roe (Chinook and Coho)",29,29
2001,"landings01_table21bbpub.pdf","Bodega Bay","Surfperch, barred",13,26
2001,"landings01_table21bbpub.pdf","Bodega Bay","Fish, unspecified",24,24
2001,"landings01_table21bbpub.pdf","Bodega Bay","Shark, unspecified",31,21
2001,"landings01_table21bbpub.pdf","Bodega Bay","Rockfish, quillback",10,15
2001,"landings01_table21bbpub.pdf","Bodega Bay","Tuna, yellowfin",15,12
2001,"landings01_table21bbpub.pdf","Bodega Bay","Grenadiers",65,10
2001,"landings01_table21bbpub.pdf","Bodega Bay","Sole, unspecified",25,9
2001,"landings01_table21bbpub.pdf","Bodega Bay","Whiting, Pacific",65,7
2001,"landings01_table21bbpub.pdf","Bodega Bay","Sanddab",11,4
2001,"landings01_table21bbpub.pdf","Bodega Bay","Rockfish, greenspotted",1,1
2001,"landings01_table21bbpub.pdf","Bodega Bay","Port Totals:",2130213,3125148
2001,"landings01_table21bbpub.pdf","Bolinas","Crab, Dungeness",14504,52896
2001,"landings01_table21bbpub.pdf","Bolinas","Halibut, California",4193,13775
2001,"landings01_table21bbpub.pdf","Bolinas","Salmon, chinook",3032,9403
2001,"landings01_table21bbpub.pdf","Bolinas","Tuna, albacore",1495,3568
2001,"landings01_table21bbpub.pdf","Bolinas","Croaker, white",657,821
2001,"landings01_table21bbpub.pdf","Bolinas","Lingcod",72,106
2001,"landings01_table21bbpub.pdf","Bolinas","Octopus, unspecified",61,76
2001,"landings01_table21bbpub.pdf","Bolinas","Rockfish, black",38,38
2001,"landings01_table21bbpub.pdf","Bolinas","Sole, sand",15,19
2001,"landings01_table21bbpub.pdf","Bolinas","Port Totals:",24068,80703
2001,"landings01_table21bbpub.pdf","Dillon Beach","Salmon, chinook",4636,13868
2001,"landings01_table21bbpub.pdf","Dillon Beach","Crab, Dungeness",468,922
2001,"landings01_table21bbpub.pdf","Dillon Beach","Smelt, surf",45,45
2001,"landings01_table21bbpub.pdf","Dillon Beach","Halibut, California",6,12
2001,"landings01_table21bbpub.pdf","Dillon Beach","Port Totals:",5155,14847
2001,"landings01_table21bbpub.pdf","Marconi Cove","Halibut, California",1072,3484
2001,"landings01_table21bbpub.pdf","Marconi Cove","Salmon, chinook",233,698
2001,"landings01_table21bbpub.pdf","Marconi Cove","Lingcod",62,186
2001,"landings01_table21bbpub.pdf","Marconi Cove","Croaker, white",81,122
