"year","filename","area","port","col1","col2","col3","col4"
2017,"Table 21fbPUB.pdf","Fort Bragg","","Rockfish, unspecified","60","$69",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Flounder, arrowtooth","692","$62",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Rockfish, rougheye","77","$58",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Rockfish, group bolina","17","$55",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Sanddab, Pacific","75","$45",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Rockfish, olive","25","$42",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Seaperch, striped","16","$39",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Surfperch, walleye","8","$28",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Rockfish, group black/blue","11","$20",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Rockfish, greenspotted","77","$17",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Halibut, California","8","$15",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Flounder, unspecified","5","$10",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Ratfish, spotted","5","$9",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Rockfish, greenblotched","12","$9",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Grenadier","70","$6",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Rockfish, shortraker","12","$6",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Surfperch, unspecified","2","$6",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Rockfish, group small","2","$4",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Rockfish, starry","2","$2",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Rockfish, greenstriped","85","$2",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Rockfish, pink","2","$1",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Rockfish, Pacific ocean perch","1","$0",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Sole, slender","239","$0",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Trawled fish, unspecified","1,431","$0",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Sole, curlfin","35","$0",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Thornyheads","262","$0",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Sole, sand","8","$0",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Shad, American","309","$0",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Rockfish, shortbelly","626","$0",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Shark, spiny dogfish","7","$0",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Turbot","11","$0",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Squid, jumbo","110","$0",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Whiting, Pacific","368","$0",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Rockfish, stripetail","197","$0",
2017,"Table 21fbPUB.pdf","Fort Bragg","xx","Port Totals:","5,194,826","$9,218,942",
2017,"Table 21fbPUB.pdf","Fort Bragg","POINT ARENA","POINT ARENA","","",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Crab, Dungeness","99,962","$343,041",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Salmon, Chinook","3,499","$29,926",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Cabezon","3,421","$20,520",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Rockfish, gopher","2,050","$15,878",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Rockfish, black-and-yellow","1,611","$12,864",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Rockfish, grass","1,342","$12,120",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Lingcod","2,956","$7,818",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Rockfish, China","681","$5,354",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Greenling, kelp","869","$4,970",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Sablefish","755","$2,464",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Sea urchin, red","3,313","$2,186",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Rockfish, brown","368","$2,144",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Rockfish, black","822","$1,627",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Rockfish, copper","356","$1,407",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Rockfish, vermilion","133","$485",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Rockfish, canary","97","$361",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Rockfish, blackgill","66","$99",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Rockfish, group red","14","$70",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Rockfish, group bolina","55","$55",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Octopus, unspecified","53","$53",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Rockfish, blue","7","$47",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Rockfish, yellowtail","12","$30",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Rockfish, olive","6","$21",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Prickleback, monkeyface (eel)","5","$0",
2017,"Table 21fbPUB.pdf","Fort Bragg","xx","Port Totals:","122,449","$463,538",
2017,"Table 21fbPUB.pdf","Fort Bragg","ALBION","ALBION","","",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Cabezon","1,309","$5,127",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Sea urchin, red","4,669","$4,007",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Rockfish, black-and-yellow","665","$2,837",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Lingcod","843","$1,998",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Rockfish, gopher","403","$1,859",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Greenling, kelp","263","$1,160",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Rockfish, China","254","$830",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Salmon, Chinook","128","$768",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Rockfish, copper","261","$521",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Rockfish, grass","65","$494",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Rockfish, canary","140","$279",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Rockfish, vermilion","78","$170",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Rockfish, black","62","$124",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Rockfish, blue","53","$106",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Rockfish, quillback","31","$62",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Rockfish, olive","14","$27",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Rockfish, group nearshore","2","$8",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Rockfish, flag","3","$5",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Rockfish, brown","2","$4",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Flounder, starry","1","$2",
2017,"Table 21fbPUB.pdf","Fort Bragg","","Rockfish, starry",,"1","$2"
2017,"Table 21fbPUB.pdf","Fort Bragg","xx","Port Totals:",,"9,245","$20,388"
2017,"Table 21fbPUB.pdf","Fort Bragg","ALL OTHER PORTS","ALL OTHER PORTS",,"",""
2017,"Table 21fbPUB.pdf","Fort Bragg","","Sea urchin, red",,"830","$830"
2017,"Table 21fbPUB.pdf","Fort Bragg","","Hagfishes",,"200","$180"
2017,"Table 21fbPUB.pdf","Fort Bragg","","Sablefish",,"36","$144"
2017,"Table 21fbPUB.pdf","Fort Bragg","","Rockfish, blackgill",,"2","$5"
2017,"Table 21fbPUB.pdf","Fort Bragg","xx","Port Totals:",,"1,068","$1,159"
2017,"Table 21fbPUB.pdf","Fort Bragg","xx","Fort Bragg Area Totals",,"5,327,587","$9,704,027"
2017,"Table 21mbPUB.pdf","unmatched","","Crab, Dungeness","483,452","$2,155,030",
2017,"Table 21mbPUB.pdf","unmatched","","Squid, market","2,256,803","$1,109,484",
2017,"Table 21mbPUB.pdf","unmatched","","Sablefish","359,667","$1,007,120",
2017,"Table 21mbPUB.pdf","unmatched","","Thornyhead, shortspine","54,545","$323,826",
2017,"Table 21mbPUB.pdf","unmatched","","Prawn, spot","18,162","$321,018",
2017,"Table 21mbPUB.pdf","unmatched","","Hagfishes","302,755","$319,710",
2017,"Table 21mbPUB.pdf","unmatched","","Salmon, Chinook","23,647","$251,428",
2017,"Table 21mbPUB.pdf","unmatched","","Shrimp, ocean (pink)","195,805","$160,582",
2017,"Table 21mbPUB.pdf","unmatched","","Swordfish","45,919","$115,598",
2017,"Table 21mbPUB.pdf","unmatched","","Rockfish, gopher","13,643","$96,899",
2017,"Table 21mbPUB.pdf","unmatched","","Cabezon","13,402","$92,840",
2017,"Table 21mbPUB.pdf","unmatched","","Rockfish, black-and-yellow","11,262","$81,010",
2017,"Table 21mbPUB.pdf","unmatched","","Halibut, California","11,500","$71,835",
2017,"Table 21mbPUB.pdf","unmatched","","Sole, petrale","53,576","$64,803",
2017,"Table 21mbPUB.pdf","unmatched","","Lingcod","22,375","$59,992",
2017,"Table 21mbPUB.pdf","unmatched","","Rockfish, grass","5,067","$47,829",
2017,"Table 21mbPUB.pdf","unmatched","","Seabass, white","5,775","$37,425",
2017,"Table 21mbPUB.pdf","unmatched","","Tuna, albacore","9,363","$23,718",
2017,"Table 21mbPUB.pdf","unmatched","","Rockfish, blackgill","12,257","$18,954",
2017,"Table 21mbPUB.pdf","unmatched","","Opah","16,154","$18,860",
2017,"Table 21mbPUB.pdf","unmatched","","Rockfish, brown","2,890","$18,327",
2017,"Table 21mbPUB.pdf","unmatched","","Rockfish, vermilion","7,199","$16,442",
2017,"Table 21mbPUB.pdf","unmatched","","Rockfish, bank","12,855","$14,751",
2017,"Table 21mbPUB.pdf","unmatched","","Crab, rock unspecified","6,751","$12,717",
2017,"Table 21mbPUB.pdf","unmatched","","Greenling, kelp","1,606","$12,007",
2017,"Table 21mbPUB.pdf","unmatched","","Rockfish, blue","4,399","$11,477",
2017,"Table 21mbPUB.pdf","unmatched","","Crab, red rock","7,993","$11,235",
2017,"Table 21mbPUB.pdf","unmatched","","Thornyhead, longspine","8,417","$8,527",
2017,"Table 21mbPUB.pdf","unmatched","","Rockfish, treefish","1,014","$7,696",
2017,"Table 21mbPUB.pdf","unmatched","","Shark, thresher","6,747","$7,283",
2017,"Table 21mbPUB.pdf","unmatched","","Sole, Dover","11,458","$6,699",
2017,"Table 21mbPUB.pdf","unmatched","","Rockfish, copper","1,403","$6,482",
2017,"Table 21mbPUB.pdf","unmatched","","Rockfish, bocaccio","4,174","$6,446",
2017,"Table 21mbPUB.pdf","unmatched","","Rockfish, chilipepper","3,066","$3,403",
2017,"Table 21mbPUB.pdf","unmatched","","Grenadier","7,289","$2,747",
2017,"Table 21mbPUB.pdf","unmatched","","Shark, shortfin mako","1,370","$2,674",
2017,"Table 21mbPUB.pdf","unmatched","","Rockfish, widow","1,250","$2,337",
2017,"Table 21mbPUB.pdf","unmatched","","Rockfish, kelp","684","$2,150",
2017,"Table 21mbPUB.pdf","unmatched","","Rockfish, unspecified","226","$1,370",
2017,"Table 21mbPUB.pdf","unmatched","","Rockfish, canary","584","$1,319",
2017,"Table 21mbPUB.pdf","unmatched","","Rockfish, yellowtail","522","$1,293",
2017,"Table 21mbPUB.pdf","unmatched","","Surfperch, barred","435","$1,093",
2017,"Table 21mbPUB.pdf","unmatched","","Shark, soupfin","544","$920",
2017,"Table 21mbPUB.pdf","unmatched","","Yellowtail","215","$834",
2017,"Table 21mbPUB.pdf","unmatched","","Sole, English","1,279","$377",
2017,"Table 21mbPUB.pdf","unmatched","","Crab, spider","219","$335",
2017,"Table 21mbPUB.pdf","unmatched","","Rockfish, starry","140","$321",
2017,"Table 21mbPUB.pdf","unmatched","","Sheephead, California","125","$311",
2017,"Table 21mbPUB.pdf","unmatched","","Crab, yellow rock","203","$305",
2017,"Table 21mbPUB.pdf","unmatched","","Flounder, starry","147","$252",
2017,"Table 21mbPUB.pdf","unmatched","","Rockfish, black","90","$211",
2017,"Table 21mbPUB.pdf","unmatched","","Sardine, Pacific","20,006","$202",
2017,"Table 21mbPUB.pdf","unmatched","","Mackerel, Pacific","5,758","$188",
2017,"Table 21mbPUB.pdf","unmatched","","Rockfish, olive","84","$180",
2017,"Table 21mbPUB.pdf","unmatched","","Sea urchin, red","359","$180",
2017,"Table 21mbPUB.pdf","unmatched","","Sanddab, Pacific","7,164","$147",
2017,"Table 21mbPUB.pdf","unmatched","","Rockfish, China","23","$146",
2017,"Table 21mbPUB.pdf","unmatched","","Rockfish, aurora","215","$144",
2017,"Table 21mbPUB.pdf","unmatched","","Whitefish, ocean","69","$137",
2017,"Table 21mbPUB.pdf","unmatched","","Rockfish, group red","55","$109",
2017,"Table 21mbPUB.pdf","unmatched","","Rockfish, group shelf","180","$92",
2017,"Table 21mbPUB.pdf","unmatched","","Surfperch, unspecified","34","$86",
2017,"Table 21mbPUB.pdf","unmatched","","Sole, rex","654","$78",
2017,"Table 21mbPUB.pdf","unmatched","","Rockfish, splitnose","3,234","$77",
2017,"Table 21mbPUB.pdf","unmatched","","Bonito, Pacific","41","$73",
2017,"Table 21mbPUB.pdf","unmatched","","Rockfish, darkblotched","77","$69",
2017,"Table 21mbPUB.pdf","unmatched","","Sole, sand","33","$54",
2017,"Table 21mbPUB.pdf","unmatched","","Seaperch, striped","17","$42",
2017,"Table 21mbPUB.pdf","unmatched","","Octopus, unspecified","78","$40",
2017,"Table 21mbPUB.pdf","unmatched","","Sole, rock","13","$38",
2017,"Table 21mbPUB.pdf","unmatched","","Halfmoon","58","$29",
2017,"Table 21mbPUB.pdf","unmatched","","Shark, Pacific angel","15","$27",
2017,"Table 21mbPUB.pdf","unmatched","","Sole, unspecified","16","$26",
2017,"Table 21mbPUB.pdf","unmatched","","Rockfish, redbanded","19","$20",
2017,"Table 21mbPUB.pdf","unmatched","","Surfperch, calico","6","$16",
2017,"Table 21mbPUB.pdf","unmatched","","Rockfish, rosy","12","$12",
2017,"Table 21mbPUB.pdf","unmatched","","Prickleback, monkeyface (eel)","6","$12",
2017,"Table 21mbPUB.pdf","unmatched","","Rockfish, greenspotted","5","$10",
2017,"Table 21mbPUB.pdf","unmatched","","Rockfish, cowcod","71","$10",
2017,"Table 21mbPUB.pdf","unmatched","","Rockfish, Mexican","14","$10",
2017,"Table 21mbPUB.pdf","unmatched","","Rockfish, quillback","6","$8",
2017,"Table 21mbPUB.pdf","unmatched","","Surfperch, pile","2","$4",
2017,"Table 21mbPUB.pdf","unmatched","","Sole, curlfin","101","$0",
2017,"Table 21mbPUB.pdf","unmatched","","Rockfish, stripetail","2","$0",
2017,"Table 21mbPUB.pdf","unmatched","","Flounder, arrowtooth","2","$0",
2017,"Table 21mbPUB.pdf","unmatched","","Sole, slender","1","$0",
2017,"Table 21mbPUB.pdf","unmatched","","Rockfish, greenblotched","4","$0",
2017,"Table 21mbPUB.pdf","unmatched","","Whiting, Pacific","2,785","$0",
2017,"Table 21mbPUB.pdf","unmatched","","Rockfish, greenstriped","1","$0",
2017,"Table 21mbPUB.pdf","unmatched","","Shark, unspecified","15","$0",
2017,"Table 21mbPUB.pdf","unmatched","","Shark, spiny dogfish","16","$0",
2017,"Table 21mbPUB.pdf","unmatched","","Skate, unspecified","7","$0",
2017,"Table 21mbPUB.pdf","unmatched","","Ray, unspecified","14","$0",
2017,"Table 21mbPUB.pdf","unmatched","","Skate, longnose","277","$0",
2017,"Table 21mbPUB.pdf","unmatched","","Crab, tanner","223","$0",
2017,"Table 21mbPUB.pdf","unmatched","","Stingray","31","$0",
2017,"Table 21mbPUB.pdf","unmatched","","Rockfish, yelloweye","2","$0",
2017,"Table 21mbPUB.pdf","unmatched","","Shark, sevengill","127","$0",
2017,"Table 21mbPUB.pdf","unmatched","","Skate, thornback","8","$0",
2017,"Table 21mbPUB.pdf","unmatched","","Rockfish, shortbelly","7","$0",
2017,"Table 21mbPUB.pdf","unmatched","","Shad, American","11","$0",
2017,"Table 21mbPUB.pdf","unmatched","","Mackerel, unspecified","30","$0",
2017,"Table 21mbPUB.pdf","unmatched","","Skate, big","23","$0",
2017,"Table 21mbPUB.pdf","unmatched","xx","Port Totals:","4,052,431","$6,542,566",
2017,"Table 21mbPUB.pdf","unmatched","","Crab, Dungeness","204,053","$845,247",
2017,"Table 21mbPUB.pdf","unmatched","","Hagfishes","361,133","$401,859",
2017,"Table 21mbPUB.pdf","unmatched","","Rockfish, gopher","29,263","$231,878",
2017,"Table 21mbPUB.pdf","unmatched","","Rockfish, brown","24,685","$176,180",
2017,"Table 21mbPUB.pdf","unmatched","","Halibut, California","9,420","$63,096",
2017,"Table 21mbPUB.pdf","unmatched","","Cabezon","11,388","$60,210",
2017,"Table 21mbPUB.pdf","unmatched","","Rockfish, black-and-yellow","7,293","$58,307",
2017,"Table 21mbPUB.pdf","unmatched","","Lingcod","20,960","$53,376",
2017,"Table 21mbPUB.pdf","unmatched","","Crab, red rock","29,657","$51,831",
2017,"Table 21mbPUB.pdf","unmatched","","Salmon, Chinook","4,046","$46,145",
2017,"Table 21mbPUB.pdf","unmatched","","Rockfish, grass","4,801","$46,076",
2017,"Table 21mbPUB.pdf","unmatched","","Rockfish, treefish","3,688","$36,650",
2017,"Table 21mbPUB.pdf","unmatched","","Rockfish, vermilion","9,701","$34,634",
2017,"Table 21mbPUB.pdf","unmatched","","Crab, brown rock","17,703","$27,749",
2017,"Table 21mbPUB.pdf","unmatched","","Crab, rock unspecified","11,933","$23,713",
2017,"Table 21mbPUB.pdf","unmatched","","Rockfish, copper","2,475","$16,112",
2017,"Table 21mbPUB.pdf","unmatched","","Surfperch, barred","5,428","$15,943",
2017,"Table 21mbPUB.pdf","unmatched","","Seabass, white","1,341","$9,689",
2017,"Table 21mbPUB.pdf","unmatched","","Prawn, ridgeback","2,718","$8,154",
2017,"Table 21mbPUB.pdf","unmatched","","Greenling, kelp","1,207","$7,048",
2017,"Table 21mbPUB.pdf","unmatched","","Prawn, spot","429","$6,784",
2017,"Table 21mbPUB.pdf","unmatched","","Crab, yellow rock","2,716","$4,074",
2017,"Table 21mbPUB.pdf","unmatched","","Sheephead, California","936","$3,949",
2017,"Table 21mbPUB.pdf","unmatched","","Rockfish, blue","2,057","$3,583",
2017,"Table 21mbPUB.pdf","unmatched","","Whelk, Kellet's","2,556","$2,850",
2017,"Table 21mbPUB.pdf","unmatched","","Rockfish, black","1,012","$2,183",
2017,"Table 21mbPUB.pdf","unmatched","","Sablefish","1,763","$2,116",
2017,"Table 21mbPUB.pdf","unmatched","","Shark, sevengill","507","$1,166",
2017,"Table 21mbPUB.pdf","unmatched","","Rockfish, canary","311","$954",
2017,"Table 21mbPUB.pdf","unmatched","","Shark, Pacific angel","500","$910",
2017,"Table 21mbPUB.pdf","unmatched","","Rockfish, bocaccio","375","$854",
2017,"Table 21mbPUB.pdf","unmatched","","Rockfish, group red","298","$838",
2017,"Table 21mbPUB.pdf","unmatched","","Rockfish, China","84","$811",
2017,"Table 21mbPUB.pdf","unmatched","","Surfperch, calico","176","$615",
2017,"Table 21mbPUB.pdf","unmatched","","Sole, sand","368","$571",
2017,"Table 21mbPUB.pdf","unmatched","","Rockfish, starry","89","$529",
2017,"Table 21mbPUB.pdf","unmatched","","Yellowtail","117","$468",
2017,"Table 21mbPUB.pdf","unmatched","","Crab, spider","231","$462",
2017,"Table 21mbPUB.pdf","unmatched","","Rockfish, kelp","110","$423",
2017,"Table 21mbPUB.pdf","unmatched","","Sole, unspecified","166","$276",
2017,"Table 21mbPUB.pdf","unmatched","","Rockfish, widow","41","$212",
2017,"Table 21mbPUB.pdf","unmatched","","Shark, soupfin","91","$150",
2017,"Table 21mbPUB.pdf","unmatched","","Shark, blue","19","$130",
2017,"Table 21mbPUB.pdf","unmatched","","Scorpionfish, California","9","$68",
2017,"Table 21mbPUB.pdf","unmatched","","Turbot","37","$62",
2017,"Table 21mbPUB.pdf","unmatched","","Rockfish, olive","48","$60",
2017,"Table 21mbPUB.pdf","unmatched","","Flounder, starry","29","$58",
2017,"Table 21mbPUB.pdf","unmatched","","Rockfish, yellowtail","21","$55",
2017,"Table 21mbPUB.pdf","unmatched","","Kelpfishes","6","$49",
2017,"Table 21mbPUB.pdf","unmatched","","Sole, rock","15","$35",
2017,"Table 21mbPUB.pdf","unmatched","","Surfperch, shiner","9","$32",
2017,"Table 21mbPUB.pdf","unmatched","","Croaker, white","15","$30",
2017,"Table 21mbPUB.pdf","unmatched","","Shark, unspecified","17","$29",
2017,"Table 21mbPUB.pdf","unmatched","","Prickleback, monkeyface (eel)","8","$28",
2017,"Table 21mbPUB.pdf","unmatched","","Sole, fantail","13","$22",
2017,"Table 21mbPUB.pdf","unmatched","","Rockfish, flag","5","$18",
2017,"Table 21mbPUB.pdf","unmatched","","Rockfish, rosy","4","$14",
2017,"Table 21mbPUB.pdf","unmatched","","Surfperch, unspecified","4","$11",
2017,"Table 21mbPUB.pdf","unmatched","","Surfperch, silver","3","$0",
2017,"Table 21mbPUB.pdf","unmatched","","Shark, leopard","20","$0",
2017,"Table 21mbPUB.pdf","unmatched","","Rockfish, yelloweye","13","$0",
2017,"Table 21mbPUB.pdf","unmatched","xx","Port Totals:","778,121","$2,249,376",
2017,"Table 21mbPUB.pdf","unmatched","SAN SIMEON","SAN SIMEON","","",
2017,"Table 21mbPUB.pdf","unmatched","","Squid, market","40,153","$20,077",
2017,"Table 21mbPUB.pdf","unmatched","","Prawn, spot","350","$4,691",
2017,"Table 21mbPUB.pdf","unmatched","","Prawn, ridgeback","975","$2,438",
2017,"Table 21mbPUB.pdf","unmatched","","Rockfish, grass","53","$581",
2017,"Table 21mbPUB.pdf","unmatched","","Rockfish, black-and-yellow","56","$531",
2017,"Table 21mbPUB.pdf","unmatched","","Halibut, California","73","$438",
2017,"Table 21mbPUB.pdf","unmatched","","Cabezon","41","$233",
2017,"Table 21mbPUB.pdf","unmatched","","Lingcod","62","$123",
2017,"Table 21mbPUB.pdf","unmatched","","Croaker, white","42","$25",
2017,"Table 21mbPUB.pdf","unmatched","","Rockfish, black","6","$12",
2017,"Table 21mbPUB.pdf","unmatched","","Greenling, kelp","5","$9",
2017,"Table 21mbPUB.pdf","unmatched","","Rockfish, kelp","2","$7",
2017,"Table 21mbPUB.pdf","unmatched","xx","Port Totals:","41,817","$29,165",
2017,"Table 21mbPUB.pdf","unmatched","ALL OTHER PORTS","ALL OTHER PORTS","","",
2017,"Table 21mbPUB.pdf","unmatched","","Lobster, California spiny","446","$8,667",
2017,"Table 21mbPUB.pdf","unmatched","","Whelk, Kellet's","154","$277",
2017,"Table 21mbPUB.pdf","unmatched","","Rockfish, blackgill","240","$220",
