"year","filename","area","port","col1","col2","col3","col4"
2007,"landings07_table21mbpub.pdf","unmatched","","Rockfish, unspecified","9","$23",
2007,"landings07_table21mbpub.pdf","unmatched","","Shark, leopard","38","$18",
2007,"landings07_table21mbpub.pdf","unmatched","","Rockfish, olive","18","$17",
2007,"landings07_table21mbpub.pdf","unmatched","","Sole, Dover","36","$16",
2007,"landings07_table21mbpub.pdf","unmatched","","Shark, unspecified","15","$8",
2007,"landings07_table21mbpub.pdf","unmatched","","Rockfish, bocaccio","6","$7",
2007,"landings07_table21mbpub.pdf","unmatched","","Rockfish, yellowtail","3","$7",
2007,"landings07_table21mbpub.pdf","unmatched","","Mackerel, unspecified","19","$7",
2007,"landings07_table21mbpub.pdf","unmatched","","Rockfish, flag","1","$4",
2007,"landings07_table21mbpub.pdf","unmatched","","Shark, soupfin","39","$0",
2007,"landings07_table21mbpub.pdf","unmatched","","Crab, box","3","$0",
2007,"landings07_table21mbpub.pdf","unmatched","","Squid, market","8","$0",
2007,"landings07_table21mbpub.pdf","unmatched","xx","Port Totals:","239,880","$952,376",
2007,"landings07_table21mbpub.pdf","unmatched","ALL OTHER PORTS","ALL OTHER PORTS","","",
2007,"landings07_table21mbpub.pdf","unmatched","","Rockfish, grass","55","$580",
2007,"landings07_table21mbpub.pdf","unmatched","","Whelk, Kellet's","798","$559",
2007,"landings07_table21mbpub.pdf","unmatched","","Cabezon","44","$267",
2007,"landings07_table21mbpub.pdf","unmatched","","Crab, spider","156","$117",
2007,"landings07_table21pub.pdf","unmatched","","Swordfish","326,122","$1,181,553",
2007,"landings07_table21pub.pdf","unmatched","","Lobster, California spiny","67,779","$670,899",
2007,"landings07_table21pub.pdf","unmatched","","Prawn, spot","17,510","$128,539",
2007,"landings07_table21pub.pdf","unmatched","","Shark, thresher","88,395","$124,234",
2007,"landings07_table21pub.pdf","unmatched","","Sheephead, California","12,137","$57,196",
2007,"landings07_table21pub.pdf","unmatched","","Opah","75,928","$46,435",
2007,"landings07_table21pub.pdf","unmatched","","Whelk, Kellet's","37,526","$37,519",
2007,"landings07_table21pub.pdf","unmatched","","Seabass, white","10,822","$36,509",
2007,"landings07_table21pub.pdf","unmatched","","Shark, shortfin mako","31,010","$35,471",
2007,"landings07_table21pub.pdf","unmatched","","Crab, rock unspecified","28,848","$28,857",
2007,"landings07_table21pub.pdf","unmatched","","Halibut, California","4,046","$14,546",
2007,"landings07_table21pub.pdf","unmatched","","Yellowtail","8,106","$12,420",
2007,"landings07_table21pub.pdf","unmatched","","Tuna, albacore","6,630","$8,818",
2007,"landings07_table21pub.pdf","unmatched","","Crab, spider","9,595","$8,766",
2007,"landings07_table21pub.pdf","unmatched","","Rockfish, blackgill","4,548","$7,707",
2007,"landings07_table21pub.pdf","unmatched","","Shark, unspecified","1,828","$3,656",
2007,"landings07_table21pub.pdf","unmatched","","Shark, bigeye thresher","5,371","$3,381",
2007,"landings07_table21pub.pdf","unmatched","","Louvar","516","$2,863",
2007,"landings07_table21pub.pdf","unmatched","","Cabezon","359","$2,089",
2007,"landings07_table21pub.pdf","unmatched","","Rockfish, unspecified","684","$1,975",
2007,"landings07_table21pub.pdf","unmatched","","Shark, soupfin","1,593","$1,967",
2007,"landings07_table21pub.pdf","unmatched","","Hagfishes","2,443","$1,446",
2007,"landings07_table21pub.pdf","unmatched","","Rockfish, vermilion","495","$1,394",
2007,"landings07_table21pub.pdf","unmatched","","Tuna, bluefin","545","$1,167",
2007,"landings07_table21pub.pdf","unmatched","","Rockfish, bank","947","$1,049",
2007,"landings07_table21pub.pdf","unmatched","","Shark, blue","20,340","$1,017",
2007,"landings07_table21pub.pdf","unmatched","","Sanddab","260","$650",
2007,"landings07_table21pub.pdf","unmatched","","Lingcod","265","$631",
2007,"landings07_table21pub.pdf","unmatched","","Dolphin (fish)","128","$576",
2007,"landings07_table21pub.pdf","unmatched","","Crab, box","240","$560",
2007,"landings07_table21pub.pdf","unmatched","","Tuna, yellowfin","245","$510",
2007,"landings07_table21pub.pdf","unmatched","","Bass, giant sea","303","$457",
2007,"landings07_table21pub.pdf","unmatched","","Mackerel, Pacific","547","$315",
2007,"landings07_table21pub.pdf","unmatched","","Sea urchin, red","1,000","$300",
2007,"landings07_table21pub.pdf","unmatched","","Shark, pelagic thresher","62","$248",
2007,"landings07_table21pub.pdf","unmatched","","Bonito, Pacific","441","$228",
2007,"landings07_table21pub.pdf","unmatched","","Whitefish, ocean","71","$142",
2007,"landings07_table21pub.pdf","unmatched","","Rockfish, group red","102","$130",
2007,"landings07_table21pub.pdf","unmatched","","Scorpionfish, California","38","$123",
2007,"landings07_table21pub.pdf","unmatched","","Shark, leopard","109","$122",
2007,"landings07_table21pub.pdf","unmatched","","Rockfish, gopher","10","$77",
2007,"landings07_table21pub.pdf","unmatched","","Sablefish","45","$54",
2007,"landings07_table21pub.pdf","unmatched","","Escolar","61","$31",
2007,"landings07_table21pub.pdf","unmatched","","Rockfish, grass","4","$25",
2007,"landings07_table21pub.pdf","unmatched","","Barracuda, California","24","$24",
2007,"landings07_table21pub.pdf","unmatched","","Shark, Pacific angel","16","$20",
2007,"landings07_table21pub.pdf","unmatched","","Rockfish, kelp","2","$16",
2007,"landings07_table21pub.pdf","unmatched","","Sea cucumber, warty","30","$15",
2007,"landings07_table21pub.pdf","unmatched","","Snail, top","20","$10",
2007,"landings07_table21pub.pdf","unmatched","","Shark, spiny dogfish","8","$8",
2007,"landings07_table21pub.pdf","unmatched","","Opaleye","3","$6",
2007,"landings07_table21pub.pdf","unmatched","","Octopus, unspecified","3","$4",
2007,"landings07_table21pub.pdf","unmatched","","Oilfish","44","$0",
2007,"landings07_table21pub.pdf","unmatched","","Crab, red rock","4","$0",
2007,"landings07_table21pub.pdf","unmatched","xx","Port Totals:","768,203","$2,426,753",
2007,"landings07_table21pub.pdf","unmatched","MISSION BAY","MISSION BAY","","",
2007,"landings07_table21pub.pdf","unmatched","","Lobster, California spiny","96,823","$988,270",
2007,"landings07_table21pub.pdf","unmatched","","Sea urchin, red","350,610","$212,946",
2007,"landings07_table21pub.pdf","unmatched","","Swordfish","22,746","$135,235",
2007,"landings07_table21pub.pdf","unmatched","","Prawn, spot","10,267","$119,175",
2007,"landings07_table21pub.pdf","unmatched","","Sheephead, California","18,682","$88,564",
2007,"landings07_table21pub.pdf","unmatched","","Sablefish","16,258","$57,426",
2007,"landings07_table21pub.pdf","unmatched","","Thornyhead, shortspine","11,517","$47,449",
2007,"landings07_table21pub.pdf","unmatched","","Crab, rock unspecified","33,206","$30,436",
2007,"landings07_table21pub.pdf","unmatched","","Seabass, white","5,922","$15,419",
2007,"landings07_table21pub.pdf","unmatched","","Rockfish, group shelf","4,019","$9,354",
2007,"landings07_table21pub.pdf","unmatched","","Sea cucumber, warty","3,550","$6,522",
2007,"landings07_table21pub.pdf","unmatched","","Whelk, Kellet's","8,074","$6,110",
2007,"landings07_table21pub.pdf","unmatched","","Barracuda, California","6,851","$5,775",
2007,"landings07_table21pub.pdf","unmatched","","Crab, spider","8,045","$4,775",
2007,"landings07_table21pub.pdf","unmatched","","Halibut, California","1,080","$4,199",
2007,"landings07_table21pub.pdf","unmatched","","Yellowtail","2,590","$3,784",
2007,"landings07_table21pub.pdf","unmatched","","Lingcod","909","$2,585",
2007,"landings07_table21pub.pdf","unmatched","","Shark, thresher","1,473","$2,543",
2007,"landings07_table21pub.pdf","unmatched","","Rockfish, bocaccio","1,197","$1,798",
2007,"landings07_table21pub.pdf","unmatched","","Tuna, albacore","1,189","$1,747",
2007,"landings07_table21pub.pdf","unmatched","","Shark, shortfin mako","1,331","$1,649",
2007,"landings07_table21pub.pdf","unmatched","","Rockfish, vermilion","552","$1,579",
2007,"landings07_table21pub.pdf","unmatched","","Cabezon","243","$1,245",
2007,"landings07_table21pub.pdf","unmatched","","Bonito, Pacific","1,084","$1,082",
2007,"landings07_table21pub.pdf","unmatched","","Rockfish, blackgill","1,099","$1,074",
2007,"landings07_table21pub.pdf","unmatched","","Rockfish, treefish","318","$977",
2007,"landings07_table21pub.pdf","unmatched","","Rockfish, group red","254","$751",
2007,"landings07_table21pub.pdf","unmatched","","Rockfish, group deep nearshore","274","$670",
2007,"landings07_table21pub.pdf","unmatched","","Whitefish, ocean","393","$468",
2007,"landings07_table21pub.pdf","unmatched","","Ray, bat","567","$419",
2007,"landings07_table21pub.pdf","unmatched","","Thornyhead, longspine","282","$393",
2007,"landings07_table21pub.pdf","unmatched","","Sea urchin, purple","435","$261",
2007,"landings07_table21pub.pdf","unmatched","","Shark, leopard","203","$203",
2007,"landings07_table21pub.pdf","unmatched","","Limpet, keyhole","31","$155",
2007,"landings07_table21pub.pdf","unmatched","","Eel, California moray","41","$123",
2007,"landings07_table21pub.pdf","unmatched","","Opah","163","$122",
2007,"landings07_table21pub.pdf","unmatched","","Sea cucumber, unspecified","192","$115",
2007,"landings07_table21pub.pdf","unmatched","","Rockfish, gopher","28","$114",
2007,"landings07_table21pub.pdf","unmatched","","Shark, soupfin","107","$102",
2007,"landings07_table21pub.pdf","unmatched","","Mackerel, Pacific","216","$101",
2007,"landings07_table21pub.pdf","unmatched","","Shark, Pacific angel","67","$82",
2007,"landings07_table21pub.pdf","unmatched","","Sardine, Pacific","94","$75",
2007,"landings07_table21pub.pdf","unmatched","","Skate, unspecified","62","$62",
2007,"landings07_table21pub.pdf","unmatched","","Squid, jumbo","1,162","$61",
2007,"landings07_table21pub.pdf","unmatched","","Scorpionfish, California","36","$52",
2007,"landings07_table21pub.pdf","unmatched","","Jacksmelt","68","$48",
2007,"landings07_table21pub.pdf","unmatched","","Anchovy, northern","93","$47",
2007,"landings07_table21pub.pdf","unmatched","","Crab, yellow rock","137","$44",
2007,"landings07_table21pub.pdf","unmatched","","Thornyheads","12","$42",
2007,"landings07_table21pub.pdf","unmatched","","Snail, top","151","$38",
2007,"landings07_table21pub.pdf","unmatched","","Rockfish, group slope","126","$37",
2007,"landings07_table21pub.pdf","unmatched","","Rockfish, brown","8","$35",
2007,"landings07_table21pub.pdf","unmatched","","Rockfish, aurora","53","$30",
2007,"landings07_table21pub.pdf","unmatched","","Rockfish, grass","6","$29",
2007,"landings07_table21pub.pdf","unmatched","","Rockfish, starry","7","$20",
2007,"landings07_table21pub.pdf","unmatched","","Rockfish, group nearshore","4","$20",
2007,"landings07_table21pub.pdf","unmatched","","Rockfish, olive","4","$13",
2007,"landings07_table21pub.pdf","unmatched","","Rockfish, copper","2","$10",
2007,"landings07_table21pub.pdf","unmatched","","Sanddab","3","$10",
2007,"landings07_table21pub.pdf","unmatched","","Rockfish, bank","2","$7",
2007,"landings07_table21pub.pdf","unmatched","","Rockfish, flag","2","$6",
2007,"landings07_table21pub.pdf","unmatched","","Mackerel, jack","8","$6",
2007,"landings07_table21pub.pdf","unmatched","","Rockfish, chilipepper","3","$5",
2007,"landings07_table21pub.pdf","unmatched","","Bass, giant sea","2","$4",
2007,"landings07_table21pub.pdf","unmatched","","Octopus, unspecified","1,350","$4",
2007,"landings07_table21pub.pdf","unmatched","","Crab, brown rock","31","$0",
2007,"landings07_table21pub.pdf","unmatched","","Rockfish, greenspotted","8","$0",
2007,"landings07_table21pub.pdf","unmatched","","Mussel","800","$0",
2007,"landings07_table21pub.pdf","unmatched","","Crab, king","15","$0",
2007,"landings07_table21pub.pdf","unmatched","xx","Port Totals:","617,133","$1,756,495",
2007,"landings07_table21pub.pdf","unmatched","OCEANSIDE","OCEANSIDE","","",
2007,"landings07_table21pub.pdf","unmatched","","Lobster, California spiny","35,184","$349,496",
2007,"landings07_table21pub.pdf","unmatched","","Thornyhead, shortspine","71,774","$272,022",
2007,"landings07_table21pub.pdf","unmatched","","Prawn, spot","24,949","$224,179",
2007,"landings07_table21pub.pdf","unmatched","","Sablefish","31,145","$80,428",
2007,"landings07_table21pub.pdf","unmatched","","Halibut, California","12,837","$67,121",
2007,"landings07_table21pub.pdf","unmatched","","Sea urchin, red","26,576","$26,061",
2007,"landings07_table21pub.pdf","unmatched","","Sheephead, California","5,143","$17,660",
2007,"landings07_table21pub.pdf","unmatched","","Crab, rock unspecified","12,144","$12,050",
2007,"landings07_table21pub.pdf","unmatched","","Thornyhead, longspine","4,033","$6,794",
2007,"landings07_table21pub.pdf","unmatched","","Shark, thresher","1,855","$4,715",
2007,"landings07_table21pub.pdf","unmatched","","Swordfish","495","$3,892",
2007,"landings07_table21pub.pdf","unmatched","","Bass, giant sea","1,182","$3,680",
2007,"landings07_table21pub.pdf","unmatched","","Rockfish, group red","855","$2,737",
2007,"landings07_table21pub.pdf","unmatched","","Shark, leopard","1,723","$2,585",
2007,"landings07_table21pub.pdf","unmatched","","Shark, soupfin","1,171","$1,577",
2007,"landings07_table21pub.pdf","unmatched","","Rockfish, blackgill","2,008","$1,538",
2007,"landings07_table21pub.pdf","unmatched","","Shark, shortfin mako","864","$1,520",
2007,"landings07_table21pub.pdf","unmatched","","Rockfish, vermilion","541","$1,491",
2007,"landings07_table21pub.pdf","unmatched","","Rockfish, unspecified","388","$1,331",
2007,"landings07_table21pub.pdf","unmatched","","Cabezon","255","$1,019",
2007,"landings07_table21pub.pdf","unmatched","","Seabass, white","214","$784",
2007,"landings07_table21pub.pdf","unmatched","","Rockfish, bocaccio","207","$608",
2007,"landings07_table21pub.pdf","unmatched","","Whelk, Kellet's","721","$504",
2007,"landings07_table21pub.pdf","unmatched","","Rockfish, darkblotched","109","$491",
2007,"landings07_table21pub.pdf","unmatched","","Rockfish, treefish","120","$420",
2007,"landings07_table21pub.pdf","unmatched","","Scorpionfish, California","76","$184",
2007,"landings07_table21pub.pdf","unmatched","","Rockfish, group shelf","84","$179",
2007,"landings07_table21pub.pdf","unmatched","","Rockfish, chilipepper","50","$142",
2007,"landings07_table21pub.pdf","unmatched","","Yellowtail","23","$58",
2007,"landings07_table21pub.pdf","unmatched","","Rockfish, greenspotted","20","$50",
2007,"landings07_table21pub.pdf","unmatched","","Rockfish, aurora","108","$41",
2007,"landings07_table21pub.pdf","unmatched","","Guitarfish, shovelnose","38","$38",
2007,"landings07_table21pub.pdf","unmatched","","Lingcod","10","$35",
2007,"landings07_table21pub.pdf","unmatched","","Rockfish, flag","13","$33",
2007,"landings07_table21pub.pdf","unmatched","","Rockfish, copper","10","$30",
2007,"landings07_table21pub.pdf","unmatched","","Sole, unspecified","5","$10",
2007,"landings07_table21pub.pdf","unmatched","","Flounder, starry","3","$9",
2007,"landings07_table21pub.pdf","unmatched","","Rockfish, starry","2","$5",
2007,"landings07_table21pub.pdf","unmatched","","Rockfish, widow","1","$3",
2007,"landings07_table21pub.pdf","unmatched","","Surfperch, unspecified","1","$3",
2007,"landings07_table21pub.pdf","unmatched","","Bonito, Pacific","7","$0",
2007,"landings07_table21pub.pdf","unmatched","","Crab, spider","291","$0",
2007,"landings07_table21pub.pdf","unmatched","","Squid, jumbo","33","$0",
2007,"landings07_table21pub.pdf","unmatched","","Whitefish, ocean","9","$0",
2007,"landings07_table21pub.pdf","unmatched","","Squid, market","29","$0",
2007,"landings07_table21pub.pdf","unmatched","","Octopus, unspecified","8","$0",
2007,"landings07_table21pub.pdf","unmatched","","Rockfish, bronzespotted","10","$0",
2007,"landings07_table21pub.pdf","unmatched","","Swordfish","48,984","$167,454",
2007,"landings07_table21pub.pdf","unmatched","","Sea urchin, red","257,967","$154,643",
2007,"landings07_table21pub.pdf","unmatched","","Lobster, California spiny","12,604","$127,950",
2007,"landings07_table21pub.pdf","unmatched","","Sheephead, California","3,822","$16,487",
2007,"landings07_table21pub.pdf","unmatched","","Shark, thresher","8,205","$6,419",
2007,"landings07_table21pub.pdf","unmatched","","Barracuda, California","1,455","$5,354",
2007,"landings07_table21pub.pdf","unmatched","","Sea cucumber, warty","2,967","$3,853",
2007,"landings07_table21pub.pdf","unmatched","","Yellowtail","2,818","$2,999",
2007,"landings07_table21pub.pdf","unmatched","","Opah","3,209","$2,076",
2007,"landings07_table21pub.pdf","unmatched","","Halibut, California","427","$1,750",
2007,"landings07_table21pub.pdf","unmatched","","Shark, shortfin mako","1,620","$1,673",
2007,"landings07_table21pub.pdf","unmatched","","Sea urchin, purple","852","$1,513",
2007,"landings07_table21pub.pdf","unmatched","","Hagfishes","2,067","$1,453",
2007,"landings07_table21pub.pdf","unmatched","","Tuna, albacore","927","$982",
2007,"landings07_table21pub.pdf","unmatched","","Shrimp, ghost","42","$847",
2007,"landings07_table21pub.pdf","unmatched","","Cabezon","98","$509",
2007,"landings07_table21pub.pdf","unmatched","","Tuna, bluefin","228","$407",
2007,"landings07_table21pub.pdf","unmatched","","Tuna, yellowfin","336","$336",
2007,"landings07_table21pub.pdf","unmatched","","Bass, giant sea","98","$147",
2007,"landings07_table21pub.pdf","unmatched","","Crab, spider","457","$140",
2007,"landings07_table21pub.pdf","unmatched","","Seabass, white","69","$121",
2007,"landings07_table21pub.pdf","unmatched","","Sea cucumber, giant red","60","$120",
2007,"landings07_table21pub.pdf","unmatched","","Sea stars","73","$93",
2007,"landings07_table21pub.pdf","unmatched","","Lingcod","28","$84",
2007,"landings07_table21pub.pdf","unmatched","","Rockfish, bocaccio","46","$23",
2007,"landings07_table21pub.pdf","unmatched","","Shark, leopard","13","$13",
2007,"landings07_table21pub.pdf","unmatched","","Chiton, unspecified","2","$4",
2007,"landings07_table21pub.pdf","unmatched","","Crab, rock unspecified","55","$0",
2007,"landings07_table21pub.pdf","unmatched","","Snail, top","2","$0",
2007,"landings07_table21pub.pdf","unmatched","","Whelk, Kellet's","1","$0",
