"year","species_code","port_complex_code","gear_code","live_yn","source","landings_lb"
"2014","SABL","MNT","TWL","N","NOMINAL","89603"
"2014","SABL","MNT","TWL","Y","NOMINAL","416"
"2014","SABL","MRO","FPT","N","NOMINAL","267081"
"2014","SABL","MRO","HKL","N","NOMINAL","424689"
"2014","SABL","MRO","HKL","Y","NOMINAL","23429"
"2014","SABL","MRO","NET","N","NOMINAL","111"
"2014","SABL","MRO","TWL","N","NOMINAL","10599"
"2014","SABL","OLA","HKL","N","NOMINAL","96216"
"2014","SABL","OLA","HKL","Y","NOMINAL","14747"
"2014","SABL","OLA","TWL","N","NOMINAL","149"
"2014","SABL","OSB","FPT","N","NOMINAL","597"
"2014","SABL","OSB","FPT","Y","NOMINAL","262"
"2014","SABL","OSB","HKL","N","NOMINAL","293000"
"2014","SABL","OSB","HKL","Y","NOMINAL","48561"
"2014","SABL","OSB","NET","N","NOMINAL","255"
"2014","SABL","OSB","TWL","N","NOMINAL","160"
"2014","SABL","OSD","FPT","N","NOMINAL","6965"
"2014","SABL","OSD","FPT","Y","NOMINAL","4173"
"2014","SABL","OSD","HKL","N","NOMINAL","119992"
"2014","SABL","OSD","HKL","Y","NOMINAL","18535"
"2014","SABL","OSF","FPT","N","NOMINAL","182985"
"2014","SABL","OSF","HKL","N","NOMINAL","52555"
"2014","SABL","OSF","HKL","Y","NOMINAL","4998"
"2014","SABL","OSF","TWL","N","NOMINAL","39358"
"2015","SABL","BDG","FPT","N","NOMINAL","14707"
"2015","SABL","BDG","HKL","N","NOMINAL","105384"
"2015","SABL","BDG","HKL","Y","NOMINAL","52231"
"2015","SABL","BRG","FPT","N","NOMINAL","436442"
"2015","SABL","BRG","HKL","N","NOMINAL","268857"
"2015","SABL","BRG","HKL","Y","NOMINAL","13133"
"2015","SABL","BRG","TWL","N","NOMINAL","352794"
"2015","SABL","CRS","FPT","N","NOMINAL","85169"
"2015","SABL","CRS","HKL","N","NOMINAL","13501"
"2015","SABL","ERK","FPT","N","NOMINAL","5647"
"2015","SABL","ERK","HKL","N","NOMINAL","152592"
"2015","SABL","ERK","OTH","N","NOMINAL","1489"
"2015","SABL","ERK","TWL","N","NOMINAL","563194"
"2015","SABL","MNT","FPT","N","NOMINAL","37905"
"2015","SABL","MNT","FPT","Y","NOMINAL","650"
"2015","SABL","MNT","HKL","N","NOMINAL","171126"
"2015","SABL","MNT","HKL","Y","NOMINAL","39238"
"2015","SABL","MNT","TWL","N","NOMINAL","31779"
"2015","SABL","MRO","FPT","N","NOMINAL","164831"
"2015","SABL","MRO","HKL","N","NOMINAL","307691"
"2015","SABL","MRO","HKL","Y","NOMINAL","40586"
"2015","SABL","MRO","NET","N","NOMINAL","244"
"2015","SABL","MRO","TWL","N","NOMINAL","9828"
"2015","SABL","MRO","TWL","Y","NOMINAL","1492"
"2015","SABL","OLA","HKL","N","NOMINAL","63009"
"2015","SABL","OLA","HKL","Y","NOMINAL","10892"
"2015","SABL","OSB","FPT","N","NOMINAL","92251"
"2015","SABL","OSB","FPT","Y","NOMINAL","2957"
"2015","SABL","OSB","HKL","N","NOMINAL","225573"
"2015","SABL","OSB","HKL","Y","NOMINAL","66165"
"2015","SABL","OSB","TWL","N","NOMINAL","398"
"2015","SABL","OSD","FPT","N","NOMINAL","616"
"2015","SABL","OSD","FPT","Y","NOMINAL","5798"
"2015","SABL","OSD","HKL","N","NOMINAL","150164"
"2015","SABL","OSD","HKL","Y","NOMINAL","11304"
"2015","SABL","OSD","NET","N","NOMINAL","4"
"2015","SABL","OSF","FPT","N","NOMINAL","159314"
"2015","SABL","OSF","HKL","N","NOMINAL","73585"
"2015","SABL","OSF","HKL","Y","NOMINAL","362"
"2015","SABL","OSF","TWL","N","NOMINAL","2548"
"2016","SABL","BDG","FPT","N","NOMINAL","21246"
"2016","SABL","BDG","HKL","N","NOMINAL","81930"
"2016","SABL","BDG","HKL","Y","NOMINAL","76724"
"2016","SABL","BRG","FPT","N","NOMINAL","361556"
"2016","SABL","BRG","HKL","N","NOMINAL","280436"
"2016","SABL","BRG","HKL","Y","NOMINAL","23181"
"2016","SABL","BRG","OTH","N","NOMINAL","748"
"2016","SABL","BRG","TWL","N","NOMINAL","190776"
"2016","SABL","BRG","TWL","Y","NOMINAL","238"
"2016","SABL","CRS","FPT","N","NOMINAL","85673"
"2016","SABL","CRS","HKL","N","NOMINAL","12666"
"2016","SABL","CRS","TWL","N","NOMINAL","43750"
"2016","SABL","ERK","FPT","N","NOMINAL","20845"
"2016","SABL","ERK","HKL","N","NOMINAL","193802"
"2016","SABL","ERK","OTH","N","NOMINAL","4266"
"2016","SABL","ERK","TWL","N","NOMINAL","565939"
"2016","SABL","MNT","FPT","N","NOMINAL","35736"
"2016","SABL","MNT","FPT","Y","NOMINAL","685"
"2016","SABL","MNT","HKL","N","BORROW T-1","10811"
"2016","SABL","MNT","HKL","N","NOMINAL","199320"
"2016","SABL","MNT","HKL","Y","NOMINAL","38294"
"2016","SABL","MNT","TWL","N","NOMINAL","5162"
"2016","SABL","MRO","FPT","N","NOMINAL","256015"
"2016","SABL","MRO","HKL","N","ACTUAL","1014"
"2016","SABL","MRO","HKL","N","NOMINAL","253850"
"2016","SABL","MRO","HKL","Y","NOMINAL","31264"
"2016","SABL","MRO","TWL","N","NOMINAL","9880"
"2016","SABL","OCA","HKL","N","NOMINAL","32752"
"2016","SABL","OLA","FPT","N","NOMINAL","195"
"2016","SABL","OLA","HKL","N","NOMINAL","58391"
"2016","SABL","OLA","HKL","Y","NOMINAL","1896"
"2016","SABL","OLA","TWL","N","NOMINAL","126"
"2016","SABL","OSB","FPT","N","NOMINAL","1659"
"2016","SABL","OSB","HKL","N","NOMINAL","308467"
"2016","SABL","OSB","HKL","Y","ACTUAL","19619"
"2016","SABL","OSB","HKL","Y","NOMINAL","66249"
"2016","SABL","OSB","NET","Y","NOMINAL","109"
"2016","SABL","OSB","OTH","N","NOMINAL","176"
"2016","SABL","OSD","FPT","N","NOMINAL","855"
"2016","SABL","OSD","FPT","Y","NOMINAL","2435"
"2016","SABL","OSD","HKL","N","NOMINAL","95815"
"2016","SABL","OSD","HKL","Y","NOMINAL","8210"
"2016","SABL","OSF","FPT","N","NOMINAL","77824"
"2016","SABL","OSF","HKL","N","NOMINAL","86497"
"2016","SABL","OSF","HKL","Y","NOMINAL","313"
"2016","SABL","OSF","OTH","N","NOMINAL","147"
"2016","SABL","OSF","TWL","N","NOMINAL","5704"
"2017","SABL","BDG","FPT","N","NOMINAL","36391"
"2017","SABL","BDG","HKL","N","NOMINAL","70222"
"2017","SABL","BDG","HKL","Y","NOMINAL","66953"
"2017","SABL","BDG","OTH","N","NOMINAL","925"
"2017","SABL","BDG","TWL","N","NOMINAL","1515"
"2017","SABL","BRG","FPT","N","NOMINAL","408813"
"2017","SABL","BRG","FPT","Y","NOMINAL","1121"
"2017","SABL","BRG","HKL","N","NOMINAL","285329"
"2017","SABL","BRG","HKL","Y","NOMINAL","35132"
"2017","SABL","BRG","TWL","N","NOMINAL","305992"
"2017","SABL","CRS","FPT","N","NOMINAL","86845"
"2017","SABL","CRS","HKL","N","NOMINAL","48580"
"2017","SABL","CRS","HKL","Y","NOMINAL","3422"
"2017","SABL","CRS","TWL","N","NOMINAL","27774"
"2017","SABL","ERK","FPT","N","NOMINAL","23231"
"2017","SABL","ERK","HKL","N","NOMINAL","187594"
"2017","SABL","ERK","HKL","Y","NOMINAL","708"
"2017","SABL","ERK","OTH","N","NOMINAL","1111"
"2017","SABL","ERK","TWL","N","NOMINAL","473170"
"2017","SABL","MNT","FPT","N","NOMINAL","104200"
"2017","SABL","MNT","HKL","N","NOMINAL","222512"
"2017","SABL","MNT","HKL","Y","NOMINAL","56611"
"2017","SABL","MNT","OTH","N","NOMINAL","599"
"2017","SABL","MRO","FPT","N","NOMINAL","154082"
"2017","SABL","MRO","HKL","N","NOMINAL","184424"
"2017","SABL","MRO","HKL","Y","NOMINAL","24028"
"2017","SABL","MRO","OTH","N","NOMINAL","1001"
"2017","SABL","MRO","TWL","N","NOMINAL","2109"
"2017","SABL","OCA","HKL","N","NOMINAL","589"
"2017","SABL","OCA","HKL","Y","NOMINAL","133"
"2017","SABL","OLA","HKL","N","NOMINAL","62547"
"2017","SABL","OLA","HKL","Y","NOMINAL","16251"
"2017","SABL","OSB","HKL","N","NOMINAL","262899"
"2017","SABL","OSB","HKL","Y","NOMINAL","69978"
"2017","SABL","OSB","NET","N","NOMINAL","496"
"2017","SABL","OSB","OTH","N","NOMINAL","426"
"2017","SABL","OSB","TWL","N","NOMINAL","5"
"2017","SABL","OSD","FPT","N","NOMINAL","4850"
"2017","SABL","OSD","FPT","Y","NOMINAL","6543"
"2017","SABL","OSD","HKL","N","NOMINAL","110538"
"2017","SABL","OSD","HKL","Y","NOMINAL","16842"
"2017","SABL","OSD","OTH","Y","NOMINAL","151"
"2017","SABL","OSF","FPT","N","NOMINAL","281940"
"2017","SABL","OSF","HKL","N","NOMINAL","73459"
"2017","SABL","OSF","HKL","Y","NOMINAL","219"
"2017","SABL","OSF","TWL","N","NOMINAL","14789"
"2017","SABL","OSF","TWL","Y","NOMINAL","1"
"2018","SABL","BDG","FPT","N","NOMINAL","29104"
"2018","SABL","BDG","HKL","N","NOMINAL","28514"
"2018","SABL","BDG","HKL","Y","NOMINAL","57293"
"2018","SABL","BRG","FPT","N","NOMINAL","340222"
"2018","SABL","BRG","HKL","N","NOMINAL","310991"
"2018","SABL","BRG","HKL","Y","NOMINAL","52910"
"2018","SABL","BRG","TWL","N","NOMINAL","149774"
"2018","SABL","CRS","FPT","N","NOMINAL","64828"
"2018","SABL","CRS","HKL","N","NOMINAL","15030"
"2018","SABL","CRS","TWL","N","NOMINAL","5684"
"2018","SABL","ERK","FPT","N","NOMINAL","11430"
"2018","SABL","ERK","HKL","N","NOMINAL","168212"
"2018","SABL","ERK","TWL","N","NOMINAL","379472"
"2018","SABL","MNT","FPT","N","NOMINAL","153513"
"2018","SABL","MNT","FPT","Y","NOMINAL","981"
"2018","SABL","MNT","HKL","N","NOMINAL","147947"
"2018","SABL","MNT","HKL","Y","NOMINAL","93270"
"2018","SABL","MRO","FPT","N","NOMINAL","92323"
"2018","SABL","MRO","HKL","N","NOMINAL","227094"
"2018","SABL","MRO","HKL","Y","NOMINAL","35426"
"2018","SABL","MRO","NET","N","NOMINAL","481"
"2018","SABL","MRO","TWL","N","NOMINAL","612"
"2018","SABL","OLA","HKL","N","NOMINAL","40212"
"2018","SABL","OLA","HKL","Y","NOMINAL","10196"
"2018","SABL","OSB","FPT","N","NOMINAL","141"
"2018","SABL","OSB","HKL","N","NOMINAL","368710"
"2018","SABL","OSB","HKL","Y","NOMINAL","105286"
"2018","SABL","OSB","OTH","Y","NOMINAL","90"
"2018","SABL","OSD","FPT","N","NOMINAL","5010"
"2018","SABL","OSD","FPT","Y","NOMINAL","2639"
"2018","SABL","OSD","HKL","N","NOMINAL","89872"
"2018","SABL","OSD","HKL","Y","NOMINAL","13160"
"2018","SABL","OSD","NET","N","NOMINAL","37"
"2018","SABL","OSF","FPT","N","NOMINAL","60156"
"2018","SABL","OSF","HKL","N","NOMINAL","65674"
"2018","SABL","OSF","HKL","Y","NOMINAL","428"
"2018","SABL","OSF","TWL","N","NOMINAL","16323"
"2019","SABL","BDG","FPT","N","NOMINAL","15989"
"2019","SABL","BDG","HKL","N","NOMINAL","9677"
"2019","SABL","BDG","HKL","Y","NOMINAL","8635"
"2019","SABL","BRG","FPT","N","NOMINAL","300714"
"2019","SABL","BRG","HKL","N","NOMINAL","234522"
"2019","SABL","BRG","HKL","Y","NOMINAL","99421"
"2019","SABL","BRG","TWL","N","NOMINAL","158068"
"2019","SABL","CRS","FPT","N","NOMINAL","87233"
"2019","SABL","CRS","HKL","N","NOMINAL","18614"
"2019","SABL","ERK","FPT","N","NOMINAL","17007"
"2019","SABL","ERK","HKL","N","NOMINAL","169558"
"2019","SABL","ERK","TWL","N","NOMINAL","483020"
"2019","SABL","MNT","FPT","N","NOMINAL","597"
"2019","SABL","MNT","FPT","Y","NOMINAL","199"
"2019","SABL","MNT","HKL","N","NOMINAL","125131"
"2019","SABL","MNT","HKL","Y","NOMINAL","154198"
"2019","SABL","MRO","FPT","N","NOMINAL","183095"
"2019","SABL","MRO","FPT","Y","NOMINAL","6636"
"2019","SABL","MRO","HKL","N","NOMINAL","102223"
"2019","SABL","MRO","HKL","Y","NOMINAL","25517"
"2019","SABL","OLA","HKL","N","NOMINAL","54215"
"2019","SABL","OLA","HKL","Y","NOMINAL","4830"
"2019","SABL","OSB","FPT","N","NOMINAL","93"
"2019","SABL","OSB","FPT","Y","NOMINAL","52"
"2019","SABL","OSB","HKL","N","NOMINAL","378360"
"2019","SABL","OSB","HKL","Y","NOMINAL","96005"
"2019","SABL","OSD","FPT","N","NOMINAL","2218"
"2019","SABL","OSD","FPT","Y","NOMINAL","3252"
"2019","SABL","OSD","HKL","N","NOMINAL","102726"
"2019","SABL","OSD","HKL","Y","NOMINAL","14291"
"2019","SABL","OSF","FPT","N","NOMINAL","211136"
"2019","SABL","OSF","FPT","Y","NOMINAL","137"
"2019","SABL","OSF","HKL","N","NOMINAL","42996"
"2019","SABL","OSF","HKL","Y","NOMINAL","670"
"2019","SABL","OSF","TWL","N","ACTUAL","2"
"2019","SABL","OSF","TWL","N","NOMINAL","12372"
