"year","species_code","port_complex_code","gear_code","live_yn","source","landings_lb"
"2015","LCOD","OSB","NET","N","NOMINAL","10"
"2015","LCOD","OSB","TWL","N","NOMINAL","35"
"2015","LCOD","OSD","FPT","Y","NOMINAL","22"
"2015","LCOD","OSD","HKL","N","NOMINAL","397"
"2015","LCOD","OSD","HKL","Y","NOMINAL","41"
"2015","LCOD","OSF","FPT","N","NOMINAL","26"
"2015","LCOD","OSF","HKL","N","NOMINAL","26673"
"2015","LCOD","OSF","HKL","Y","NOMINAL","3730"
"2015","LCOD","OSF","NET","N","NOMINAL","59"
"2015","LCOD","OSF","TWL","N","NOMINAL","932"
"2015","LCOD","OSF","TWL","Y","NOMINAL","12"
"2016","LCOD","BDG","FPT","N","NOMINAL","33"
"2016","LCOD","BDG","HKL","N","NOMINAL","8667"
"2016","LCOD","BDG","HKL","Y","NOMINAL","116"
"2016","LCOD","BRG","FPT","N","NOMINAL","2687"
"2016","LCOD","BRG","FPT","Y","NOMINAL","484"
"2016","LCOD","BRG","HKL","N","NOMINAL","11383"
"2016","LCOD","BRG","HKL","Y","NOMINAL","16801"
"2016","LCOD","BRG","OTH","N","NOMINAL","197"
"2016","LCOD","BRG","OTH","Y","NOMINAL","211"
"2016","LCOD","BRG","TWL","N","NOMINAL","27621"
"2016","LCOD","CRS","FPT","N","NOMINAL","1476"
"2016","LCOD","CRS","FPT","Y","NOMINAL","2951"
"2016","LCOD","CRS","HKL","N","NOMINAL","7873"
"2016","LCOD","CRS","HKL","Y","NOMINAL","6648"
"2016","LCOD","CRS","TWL","N","NOMINAL","4107"
"2016","LCOD","ERK","FPT","N","NOMINAL","816"
"2016","LCOD","ERK","HKL","N","NOMINAL","15697"
"2016","LCOD","ERK","HKL","Y","NOMINAL","347"
"2016","LCOD","ERK","TWL","N","NOMINAL","42404"
"2016","LCOD","MNT","FPT","N","NOMINAL","1003"
"2016","LCOD","MNT","FPT","Y","NOMINAL","1315"
"2016","LCOD","MNT","HKL","N","NOMINAL","24672"
"2016","LCOD","MNT","HKL","Y","NOMINAL","3696"
"2016","LCOD","MNT","TWL","N","NOMINAL","87"
"2016","LCOD","MRO","FPT","N","NOMINAL","212"
"2016","LCOD","MRO","FPT","Y","NOMINAL","1903"
"2016","LCOD","MRO","HKL","N","NOMINAL","8996"
"2016","LCOD","MRO","HKL","Y","NOMINAL","24126"
"2016","LCOD","MRO","OTH","Y","NOMINAL","19"
"2016","LCOD","MRO","TWL","N","NOMINAL","10905"
"2016","LCOD","MRO","TWL","Y","NOMINAL","8"
"2016","LCOD","OCA","HKL","N","NOMINAL","5"
"2016","LCOD","OLA","HKL","N","NOMINAL","83"
"2016","LCOD","OSB","FPT","N","NOMINAL","45"
"2016","LCOD","OSB","FPT","Y","NOMINAL","162"
"2016","LCOD","OSB","HKL","N","NOMINAL","5965"
"2016","LCOD","OSB","HKL","Y","NOMINAL","2476"
"2016","LCOD","OSB","TWL","N","NOMINAL","93"
"2016","LCOD","OSD","FPT","N","NOMINAL","7"
"2016","LCOD","OSD","FPT","Y","NOMINAL","41"
"2016","LCOD","OSD","HKL","N","NOMINAL","329"
"2016","LCOD","OSD","OTH","N","NOMINAL","13"
"2016","LCOD","OSF","FPT","N","NOMINAL","108"
"2016","LCOD","OSF","HKL","N","NOMINAL","16338"
"2016","LCOD","OSF","HKL","Y","NOMINAL","1896"
"2016","LCOD","OSF","TWL","N","NOMINAL","3459"
"2016","LCOD","OSF","TWL","Y","NOMINAL","6"
"2017","LCOD","BDG","FPT","N","NOMINAL","431"
"2017","LCOD","BDG","HKL","N","NOMINAL","4527"
"2017","LCOD","BDG","HKL","Y","NOMINAL","693"
"2017","LCOD","BRG","FPT","N","NOMINAL","2343"
"2017","LCOD","BRG","FPT","Y","NOMINAL","82"
"2017","LCOD","BRG","HKL","N","NOMINAL","9211"
"2017","LCOD","BRG","HKL","Y","ACTUAL","19299"
"2017","LCOD","BRG","OTH","N","NOMINAL","106"
"2017","LCOD","BRG","OTH","Y","NOMINAL","85"
"2017","LCOD","BRG","TWL","N","ACTUAL","44541"
"2017","LCOD","CRS","FPT","N","NOMINAL","505"
"2017","LCOD","CRS","FPT","Y","NOMINAL","3689"
"2017","LCOD","CRS","HKL","N","ACTUAL","5081"
"2017","LCOD","CRS","HKL","Y","NOMINAL","14164"
"2017","LCOD","CRS","TWL","N","ACTUAL","2311"
"2017","LCOD","ERK","FPT","N","NOMINAL","2152"
"2017","LCOD","ERK","HKL","N","ACTUAL","12718"
"2017","LCOD","ERK","NET","N","NOMINAL","10"
"2017","LCOD","ERK","OTH","N","NOMINAL","70"
"2017","LCOD","ERK","TWL","N","ACTUAL","204379"
"2017","LCOD","MNT","FPT","N","NOMINAL","1614"
"2017","LCOD","MNT","FPT","Y","NOMINAL","524"
"2017","LCOD","MNT","HKL","N","NOMINAL","19073"
"2017","LCOD","MNT","HKL","Y","NOMINAL","4200"
"2017","LCOD","MRO","FPT","N","NOMINAL","289"
"2017","LCOD","MRO","FPT","Y","NOMINAL","942"
"2017","LCOD","MRO","HKL","N","ACTUAL","14376"
"2017","LCOD","MRO","HKL","Y","ACTUAL","20103"
"2017","LCOD","MRO","OTH","Y","NOMINAL","4537"
"2017","LCOD","MRO","TWL","N","ACTUAL","2428"
"2017","LCOD","MRO","TWL","Y","NOMINAL","731"
"2017","LCOD","OCA","TWL","N","NOMINAL","121"
"2017","LCOD","OLA","HKL","N","NOMINAL","1004"
"2017","LCOD","OLA","OTH","N","NOMINAL","11"
"2017","LCOD","OSB","FPT","N","NOMINAL","327"
"2017","LCOD","OSB","FPT","Y","NOMINAL","838"
"2017","LCOD","OSB","HKL","N","ACTUAL","8879"
"2017","LCOD","OSB","HKL","Y","ACTUAL","2129"
"2017","LCOD","OSB","NET","N","NOMINAL","174"
"2017","LCOD","OSB","OTH","N","NOMINAL","15"
"2017","LCOD","OSB","TWL","N","ACTUAL","136"
"2017","LCOD","OSD","FPT","N","NOMINAL","17"
"2017","LCOD","OSD","FPT","Y","NOMINAL","19"
"2017","LCOD","OSD","HKL","N","NOMINAL","155"
"2017","LCOD","OSD","HKL","Y","NOMINAL","14"
"2017","LCOD","OSF","FPT","N","NOMINAL","373"
"2017","LCOD","OSF","HKL","N","ACTUAL","20093"
"2017","LCOD","OSF","HKL","Y","NOMINAL","976"
"2017","LCOD","OSF","NET","N","NOMINAL","39"
"2017","LCOD","OSF","OTH","Y","NOMINAL","13"
"2017","LCOD","OSF","TWL","N","ACTUAL","6440"
"2017","LCOD","OSF","TWL","Y","NOMINAL","1170"
"2018","LCOD","BDG","FPT","N","NOMINAL","472"
"2018","LCOD","BDG","HKL","N","NOMINAL","5428"
"2018","LCOD","BDG","HKL","Y","NOMINAL","730"
"2018","LCOD","BRG","FPT","N","NOMINAL","2062"
"2018","LCOD","BRG","HKL","N","NOMINAL","17699"
"2018","LCOD","BRG","HKL","Y","NOMINAL","10429"
"2018","LCOD","BRG","OTH","N","NOMINAL","47"
"2018","LCOD","BRG","OTH","Y","NOMINAL","6"
"2018","LCOD","BRG","TWL","N","ACTUAL","79196"
"2018","LCOD","CRS","FPT","N","NOMINAL","1104"
"2018","LCOD","CRS","FPT","Y","NOMINAL","1303"
"2018","LCOD","CRS","HKL","N","ACTUAL","5431"
"2018","LCOD","CRS","HKL","Y","NOMINAL","9661"
"2018","LCOD","ERK","FPT","N","NOMINAL","853"
"2018","LCOD","ERK","HKL","N","ACTUAL","27392"
"2018","LCOD","ERK","HKL","Y","ACTUAL","183"
"2018","LCOD","ERK","TWL","N","ACTUAL","315514"
"2018","LCOD","MNT","FPT","N","NOMINAL","877"
"2018","LCOD","MNT","FPT","Y","NOMINAL","959"
"2018","LCOD","MNT","HKL","N","NOMINAL","17329"
"2018","LCOD","MNT","HKL","Y","NOMINAL","4291"
"2018","LCOD","MRO","FPT","N","NOMINAL","302"
"2018","LCOD","MRO","FPT","Y","NOMINAL","1188"
"2018","LCOD","MRO","HKL","N","NOMINAL","8724"
"2018","LCOD","MRO","HKL","Y","ACTUAL","18369"
"2018","LCOD","MRO","TWL","N","ACTUAL","2456"
"2018","LCOD","MRO","TWL","Y","ACTUAL","1920"
"2018","LCOD","OLA","HKL","N","NOMINAL","771"
"2018","LCOD","OSB","FPT","N","NOMINAL","53"
"2018","LCOD","OSB","FPT","Y","NOMINAL","305"
"2018","LCOD","OSB","HKL","N","ACTUAL","7796"
"2018","LCOD","OSB","HKL","Y","ACTUAL","1999"
"2018","LCOD","OSB","NET","N","NOMINAL","151"
"2018","LCOD","OSB","OTH","N","NOMINAL","14"
"2018","LCOD","OSB","TWL","N","NOMINAL","63"
"2018","LCOD","OSD","FPT","N","NOMINAL","44"
"2018","LCOD","OSD","FPT","Y","NOMINAL","43"
"2018","LCOD","OSD","HKL","N","NOMINAL","244"
"2018","LCOD","OSD","NET","N","NOMINAL","28"
"2018","LCOD","OSF","FPT","N","NOMINAL","282"
"2018","LCOD","OSF","HKL","N","NOMINAL","16792"
"2018","LCOD","OSF","HKL","Y","NOMINAL","1531"
"2018","LCOD","OSF","TWL","N","ACTUAL","14127"
"2018","LCOD","OSF","TWL","Y","NOMINAL","5142"
"2019","LCOD","BDG","FPT","N","NOMINAL","372"
"2019","LCOD","BDG","HKL","N","NOMINAL","5983"
"2019","LCOD","BRG","FPT","N","NOMINAL","798"
"2019","LCOD","BRG","FPT","Y","NOMINAL","54"
"2019","LCOD","BRG","HKL","N","NOMINAL","7337"
"2019","LCOD","BRG","HKL","Y","NOMINAL","11117"
"2019","LCOD","BRG","OTH","N","NOMINAL","17"
"2019","LCOD","BRG","OTH","Y","NOMINAL","84"
"2019","LCOD","BRG","TWL","N","ACTUAL","155688"
"2019","LCOD","CRS","FPT","N","NOMINAL","1868"
"2019","LCOD","CRS","FPT","Y","NOMINAL","4634"
"2019","LCOD","CRS","HKL","N","ACTUAL","4016"
"2019","LCOD","CRS","HKL","Y","NOMINAL","8693"
"2019","LCOD","ERK","FPT","N","NOMINAL","72"
"2019","LCOD","ERK","HKL","N","ACTUAL","21645"
"2019","LCOD","ERK","HKL","Y","ACTUAL","69"
"2019","LCOD","ERK","TWL","N","ACTUAL","300576"
"2019","LCOD","MNT","FPT","N","NOMINAL","152"
"2019","LCOD","MNT","FPT","Y","NOMINAL","1032"
"2019","LCOD","MNT","HKL","N","NOMINAL","12029"
"2019","LCOD","MNT","HKL","Y","NOMINAL","2810"
"2019","LCOD","MNT","OTH","N","NOMINAL","7"
"2019","LCOD","MRO","FPT","N","NOMINAL","267"
"2019","LCOD","MRO","FPT","Y","NOMINAL","1356"
"2019","LCOD","MRO","HKL","N","NOMINAL","7078"
"2019","LCOD","MRO","HKL","Y","ACTUAL","12794"
"2019","LCOD","MRO","TWL","N","NOMINAL","21"
"2019","LCOD","OLA","HKL","N","NOMINAL","1134"
"2019","LCOD","OSB","FPT","N","NOMINAL","20"
"2019","LCOD","OSB","FPT","Y","NOMINAL","1033"
"2019","LCOD","OSB","HKL","N","ACTUAL","5099"
"2019","LCOD","OSB","HKL","Y","NOMINAL","2231"
"2019","LCOD","OSB","NET","N","NOMINAL","51"
"2019","LCOD","OSB","TWL","N","NOMINAL","41"
"2019","LCOD","OSD","FPT","N","NOMINAL","55"
"2019","LCOD","OSD","FPT","Y","NOMINAL","37"
"2019","LCOD","OSD","HKL","N","NOMINAL","128"
"2019","LCOD","OSD","NET","N","NOMINAL","24"
"2019","LCOD","OSF","FPT","N","NOMINAL","201"
"2019","LCOD","OSF","FPT","Y","NOMINAL","8"
"2019","LCOD","OSF","HKL","N","NOMINAL","13394"
"2019","LCOD","OSF","HKL","Y","NOMINAL","2318"
"2019","LCOD","OSF","TWL","N","ACTUAL","10458"
"2019","LCOD","OSF","TWL","Y","NOMINAL","2302"
